0.0936,0.0936,31.9277,-0.0228,0.07,0.001,1.7
0.0626,0.0626,31.9903,-0.031,0.07,0.001,1.7
0.0353,0.0353,32.0256,-0.0273,0.07,0.001,1.7
0.0115,0.0115,32.0371,-0.0238,0.07,0.001,1.7
-0.0086,-0.0086,32.0285,-0.0201,0.07,0.001,1.7
-0.0274,-0.0274,32.0011,-0.0188,0.07,0.001,1.7
0.1375,0.1375,32.1386,0.1649,0.07,0.001,1.7
0.0302,0.0302,32.1688,-0.1073,0.07,0.001,1.7
0.0903,0.0903,32.2591,0.0601,0.07,0.001,1.7
0.1289,0.1289,32.388,0.0386,0.07,0.001,1.7
0.1826,0.1826,32.5706,0.0537,0.07,0.001,1.7
0.2279,0.2279,32.7985,0.0453,0.07,0.001,1.7
0.2636,0.2636,33.0621,0.0357,0.07,0.001,1.7
0.2886,0.2886,33.3507,0.025,0.07,0.001,1.7
0.303,0.303,33.6537,0.0144,0.07,0.001,1.7
0.3075,0.3075,33.9612,0.0045,0.07,0.001,1.7
0.3028,0.3028,34.264,-0.0047,0.07,0.001,1.7
0.2951,0.2951,34.5591,-0.0077,0.07,0.001,1.7
0.2779,0.2779,34.837,-0.0172,0.07,0.001,1.7
0.2547,0.2547,35.0917,-0.0232,0.07,0.001,1.7
0.2268,0.2268,35.3185,-0.0279,0.07,0.001,1.7
0.1956,0.1956,35.5141,-0.0312,0.07,0.001,1.7
0.1623,0.1623,35.6764,-0.0333,0.07,0.001,1.7
0.128,0.128,35.8044,-0.0343,0.07,0.001,1.7
0.1052,0.1052,35.9096,-0.0228,0.07,0.001,1.7
0.0843,0.0843,35.9939,-0.0209,0.07,0.001,1.7
0.1128,0.1128,36.1067,0.0285,0.07,0.001,1.7
0.1747,0.1747,36.2814,0.0619,0.07,0.001,1.7
0.2342,0.2342,36.5156,0.0595,0.07,0.001,1.7
0.285,0.285,36.8006,0.0508,0.07,0.001,1.7
0.3247,0.3247,37.1253,0.0397,0.07,0.001,1.7
0.3527,0.3527,37.478,0.028,0.07,0.001,1.7
0.3691,0.3691,37.8471,0.0164,0.07,0.001,1.7
0.3744,0.3744,38.2215,0.0053,0.07,0.001,1.7
0.3721,0.3721,38.5936,-0.0023,0.07,0.001,1.7
0.3611,0.3611,38.9547,-0.011,0.07,0.001,1.7
0.3419,0.3419,39.2966,-0.0192,0.07,0.001,1.7
0.3157,0.3157,39.6123,-0.0262,0.07,0.001,1.7
0.2841,0.2841,39.8964,-0.0316,0.07,0.001,1.7
0.2483,0.2483,40.1447,-0.0358,0.07,0.001,1.7
0.2099,0.2099,40.3546,-0.0384,0.07,0.001,1.7
0.1834,0.1834,40.538,-0.0265,0.07,0.001,1.7
0.1302,0.1302,40.6682,-0.0532,0.07,0.001,1.7
0.1035,0.1035,40.7717,-0.0267,0.07,0.001,1.7
0.069,0.069,40.8407,-0.0345,0.07,0.001,1.7
0.0777,0.0777,40.9184,0.0087,0.07,0.001,1.7
0.1615,0.1615,41.0799,0.0838,0.07,0.001,1.7
0.2172,0.2172,41.2971,0.0557,0.07,0.001,1.7
0.2919,0.2919,41.589,0.0747,0.07,0.001,1.7
0.3549,0.3549,41.9439,0.063,0.07,0.001,1.7
0.4044,0.4044,42.3483,0.0495,0.07,0.001,1.7
0.4387,0.4387,42.787,0.0343,0.07,0.001,1.7
0.4533,0.4533,43.2403,0.0146,0.07,0.001,1.7
0.4637,0.4637,43.704,0.0104,0.07,0.001,1.7
0.5084,0.5084,44.2124,0.0447,0.07,0.001,1.7
0.679,0.679,44.8914,0.1706,0.07,0.001,1.7
0.7955,0.7955,45.6869,0.1165,0.07,0.001,1.7
0.946,0.946,46.6329,0.1505,0.07,0.001,1.7
1.066,1.066,47.6989,0.12,0.07,0.001,1.7
1.1276,1.1276,48.8265,0.0616,0.07,0.001,1.7
1.1916,1.1916,50.0181,0.064,0.07,0.001,1.7
1.2251,1.2251,51.2432,0.0335,0.07,0.001,1.7
1.2295,1.2295,52.4727,0.0044,0.07,0.001,1.7
1.2066,1.2066,53.6793,-0.0229,0.07,0.001,1.7
1.178,1.178,54.8573,-0.0286,0.07,0.001,1.7
1.119,1.119,55.9763,-0.059,0.07,0.001,1.7
1.0428,1.0428,57.0191,-0.0762,0.07,0.001,1.7
1.0023,1.0023,58.0214,-0.0405,0.07,0.001,1.7
1.0745,1.0745,59.0959,0.0722,0.07,0.001,1.7
1.2024,1.2024,60.2983,0.1279,0.07,0.001,1.7
1.3115,1.3115,61.6098,0.1091,0.07,0.001,1.7
1.3911,1.3911,63.0009,0.0796,0.07,0.001,1.7
1.426,1.426,64.4269,0.0349,0.07,0.001,1.7
1.4527,1.4527,65.8796,0.0267,0.07,0.001,1.7
1.4516,1.4516,67.3312,-0.0011,0.07,0.001,1.7
1.4272,1.4272,68.7584,-0.0244,0.07,0.001,1.7
1.5349,1.5349,70.2933,0.1077,0.07,0.001,1.7
1.7778,1.7778,72.0711,0.2429,0.07,0.001,1.7
2.0103,2.0103,74.0814,0.2325,0.07,0.001,1.7
2.1958,2.1958,76.2772,0.1855,0.07,0.001,1.7
2.3246,2.3246,78.6018,0.1288,0.07,0.001,1.7
2.3962,2.3962,80.998,0.0716,0.07,0.001,1.7
2.4143,2.4143,83.4123,0.0181,0.07,0.001,1.7
2.3838,2.3838,85.7961,-0.0305,0.07,0.001,1.7
2.3109,2.3109,88.107,-0.0729,0.07,0.001,1.7
2.2022,2.2022,90.3092,-0.1087,0.07,0.001,1.7
2.1135,2.1135,92.4227,-0.0887,0.07,0.001,1.7
1.9747,1.9747,94.3974,-0.1388,0.07,0.001,1.7
1.9233,1.9233,96.3207,-0.0514,0.07,0.001,1.7
1.9643,1.9643,98.285,0.041,0.07,0.001,1.7
1.9942,1.9942,100.279,0.0299,0.07,0.001,1.7
1.9983,1.9983,102.277,0.0041,0.07,0.001,1.7
1.9746,1.9746,104.252,-0.0237,0.07,0.001,1.7
1.9256,1.9256,106.178,-0.049,0.07,0.001,1.7
1.8503,1.8503,108.028,-0.0753,0.07,0.001,1.7
1.7518,1.7518,109.78,-0.0985,0.07,0.001,1.7
1.6753,1.6753,111.455,-0.0765,0.07,0.001,1.7
1.5528,1.5528,113.008,-0.1225,0.07,0.001,1.7
1.515,1.515,114.523,-0.0378,0.07,0.001,1.7
1.5529,1.5529,116.076,0.0379,0.07,0.001,1.7
1.5804,1.5804,117.656,0.0275,0.07,0.001,1.7
1.5848,1.5848,119.241,0.0044,0.07,0.001,1.7
1.5628,1.5628,120.804,-0.022,0.07,0.001,1.7
1.5155,1.5155,122.319,-0.0473,0.07,0.001,1.7
1.4451,1.4451,123.764,-0.0704,0.07,0.001,1.7
1.3545,1.3545,125.119,-0.0906,0.07,0.001,1.7
1.2843,1.2843,126.403,-0.0702,0.07,0.001,1.7
1.1679,1.1679,127.571,-0.1164,0.07,0.001,1.7
1.038,1.038,128.609,-0.1299,0.07,0.001,1.7
0.8987,0.8987,129.508,-0.1393,0.07,0.001,1.7
0.8079,0.8079,130.316,-0.0908,0.07,0.001,1.7
0.8352,0.8352,131.151,0.0273,0.07,0.001,1.7
0.8831,0.8831,132.034,0.0479,0.07,0.001,1.7
0.9175,0.9175,132.951,0.0344,0.07,0.001,1.7
0.9304,0.9304,133.882,0.0129,0.07,0.001,1.7
0.9263,0.9263,134.808,-0.0041,0.07,0.001,1.7
0.9024,0.9024,135.711,-0.0239,0.07,0.001,1.7
0.8583,0.8583,136.569,-0.0441,0.07,0.001,1.7
0.7955,0.7955,137.364,-0.0628,0.07,0.001,1.7
0.716,0.716,138.08,-0.0795,0.07,0.001,1.7
0.6227,0.6227,138.703,-0.0933,0.07,0.001,1.7
0.5182,0.5182,139.221,-0.1045,0.07,0.001,1.7
0.406,0.406,139.627,-0.1122,0.07,0.001,1.7
0.3079,0.3079,139.935,-0.0981,0.07,0.001,1.7
0.2228,0.2228,140.158,-0.0851,0.07,0.001,1.7
0.136,0.136,140.294,-0.0868,0.07,0.001,1.7
0.0475,0.0475,140.341,-0.0885,0.07,0.001,1.7
-0.0422,-0.0422,140.299,-0.0897,0.07,0.001,1.7
-0.1319,-0.1319,140.167,-0.0897,0.07,0.001,1.7
-0.2206,-0.2206,139.947,-0.0887,0.07,0.001,1.7
-0.2787,-0.2787,139.668,-0.0581,0.07,0.001,1.7
-0.3635,-0.3635,139.305,-0.0848,0.07,0.001,1.7
-0.4471,-0.4471,138.857,-0.0836,0.07,0.001,1.7
-0.5281,-0.5281,138.329,-0.081,0.07,0.001,1.7
-0.6051,-0.6051,137.724,-0.077,0.07,0.001,1.7
-0.6691,-0.6691,137.055,-0.064,0.07,0.001,1.7
0.6641,0.6641,137.719,1.3332,0.07,0.001,1.7
-0.6091,-0.6091,137.11,-1.2732,0.07,0.001,1.7
-0.5677,-0.5677,136.542,0.0414,0.07,0.001,1.7
-0.5231,-0.5231,136.019,0.0446,0.07,0.001,1.7
-0.4922,-0.4922,135.527,0.0309,0.07,0.001,1.7
-0.4547,-0.4547,135.072,0.0375,0.07,0.001,1.7
-0.4282,-0.4282,134.644,0.0265,0.07,0.001,1.7
-0.4137,-0.4137,134.231,0.0145,0.07,0.001,1.7
-0.4119,-0.4119,133.819,0.0018,0.07,0.001,1.7
-0.4176,-0.4176,133.401,-0.0057,0.07,0.001,1.7
-0.4353,-0.4353,132.966,-0.0177,0.07,0.001,1.7
-0.4634,-0.4634,132.502,-0.0281,0.07,0.001,1.7
-0.5008,-0.5008,132.002,-0.0374,0.07,0.001,1.7
-0.5458,-0.5458,131.456,-0.045,0.07,0.001,1.7
-0.5793,-0.5793,130.876,-0.0335,0.07,0.001,1.7
-0.6331,-0.6331,130.243,-0.0538,0.07,0.001,1.7
-0.6911,-0.6911,129.552,-0.058,0.07,0.001,1.7
-0.7514,-0.7514,128.801,-0.0603,0.07,0.001,1.7
-0.7918,-0.7918,128.009,-0.0404,0.07,0.001,1.7
-0.8514,-0.8514,127.158,-0.0596,0.07,0.001,1.7
-0.9103,-0.9103,126.247,-0.0589,0.07,0.001,1.7
-0.967,-0.967,125.28,-0.0567,0.07,0.001,1.7
-1.0028,-1.0028,124.278,-0.0358,0.07,0.001,1.7
-1.0528,-1.0528,123.225,-0.05,0.07,0.001,1.7
-1.0995,-1.0995,122.125,-0.0467,0.07,0.001,1.7
-1.142,-1.142,120.983,-0.0425,0.07,0.001,1.7
-1.1797,-1.1797,119.804,-0.0377,0.07,0.001,1.7
-1.202,-1.202,118.602,-0.0223,0.07,0.001,1.7
-1.2313,-1.2313,117.37,-0.0293,0.07,0.001,1.7
-1.2566,-1.2566,116.114,-0.0253,0.07,0.001,1.7
-1.2778,-1.2778,114.836,-0.0212,0.07,0.001,1.7
-1.2947,-1.2947,113.541,-0.0169,0.07,0.001,1.7
-1.3037,-1.3037,112.237,-0.009,0.07,0.001,1.7
-1.3143,-1.3143,110.923,-0.0106,0.07,0.001,1.7
-1.3218,-1.3218,109.601,-0.0075,0.07,0.001,1.7
-1.3265,-1.3265,108.275,-0.0047,0.07,0.001,1.7
-1.3287,-1.3287,106.946,-0.0022,0.07,0.001,1.7
-1.3285,-1.3285,105.618,0.0002,0.07,0.001,1.7
-1.3272,-1.3272,104.29,0.0013,0.07,0.001,1.7
-1.324,-1.324,102.966,0.0032,0.07,0.001,1.7
-1.3146,-1.3146,101.652,0.0094,0.07,0.001,1.7
-1.3023,-1.3023,100.35,0.0123,0.07,0.001,1.7
-1.2933,-1.2933,99.0563,0.009,0.07,0.001,1.7
-1.2798,-1.2798,97.7765,0.0135,0.07,0.001,1.7
-1.2666,-1.2666,96.5099,0.0132,0.07,0.001,1.7
-1.2539,-1.2539,95.256,0.0127,0.07,0.001,1.7
-1.2422,-1.2422,94.0138,0.0117,0.07,0.001,1.7
-1.2316,-1.2316,92.7822,0.0106,0.07,0.001,1.7
-1.2223,-1.2223,91.5599,0.0093,0.07,0.001,1.7
-1.2166,-1.2166,90.3433,0.0057,0.07,0.001,1.7
-1.2089,-1.2089,89.1344,0.0077,0.07,0.001,1.7
-1.204,-1.204,87.9304,0.0049,0.07,0.001,1.7
-1.1971,-1.1971,86.7333,0.0069,0.07,0.001,1.7
-1.1904,-1.1904,85.5429,0.0067,0.07,0.001,1.7
-1.1838,-1.1838,84.3591,0.0066,0.07,0.001,1.7
-1.1771,-1.1771,83.182,0.0067,0.07,0.001,1.7
-1.1725,-1.1725,82.0095,0.0046,0.07,0.001,1.7
-1.1655,-1.1655,80.844,0.007,0.07,0.001,1.7
-1.1498,-1.1498,79.6942,0.0157,0.07,0.001,1.7
-1.1411,-1.1411,78.5531,0.0087,0.07,0.001,1.7
-1.1353,-1.1353,77.4178,0.0058,0.07,0.001,1.7
-1.1263,-1.1263,76.2915,0.009,0.07,0.001,1.7
-1.1167,-1.1167,75.1748,0.0096,0.07,0.001,1.7
-1.1065,-1.1065,74.0683,0.0102,0.07,0.001,1.7
-1.0957,-1.0957,72.9726,0.0108,0.07,0.001,1.7
-1.0845,-1.0845,71.8881,0.0112,0.07,0.001,1.7
-1.0728,-1.0728,70.8153,0.0117,0.07,0.001,1.7
-1.0607,-1.0607,69.7546,0.0121,0.07,0.001,1.7
-1.054,-1.054,68.7006,0.0067,0.07,0.001,1.7
-1.077,-1.077,67.6236,-0.023,0.07,0.001,1.7
-1.1485,-1.1485,66.4751,-0.0715,0.07,0.001,1.7
-1.266,-1.266,65.2091,-0.1175,0.07,0.001,1.7
-1.3393,-1.3393,63.8698,-0.0733,0.07,0.001,1.7
-1.4343,-1.4343,62.4355,-0.095,0.07,0.001,1.7
-1.512,-1.512,60.9235,-0.0777,0.07,0.001,1.7
-1.5706,-1.5706,59.3529,-0.0586,0.07,0.001,1.7
-1.6088,-1.6088,57.7441,-0.0382,0.07,0.001,1.7
-1.6275,-1.6275,56.1166,-0.0187,0.07,0.001,1.7
-1.6298,-1.6298,54.4868,-0.0023,0.07,0.001,1.7
-1.6196,-1.6196,52.8672,0.0102,0.07,0.001,1.7
-1.6302,-1.6302,51.237,-0.0106,0.07,0.001,1.7
-1.7626,-1.7626,49.4744,-0.1324,0.07,0.001,1.7
-1.8627,-1.8627,47.6117,-0.1001,0.07,0.001,1.7
-1.9909,-1.9909,45.6208,-0.1282,0.07,0.001,1.7
-2.0908,-2.0908,43.53,-0.0999,0.07,0.001,1.7
-2.1592,-2.1592,41.3708,-0.0684,0.07,0.001,1.7
-2.1868,-2.1868,39.184,-0.0276,0.07,0.001,1.7
-2.2126,-2.2126,36.9714,-0.0258,0.07,0.001,1.7
-2.2157,-2.2157,34.7557,-0.0031,0.07,0.001,1.7
-2.2038,-2.2038,32.5519,0.0119,0.07,0.001,1.7
-2.1668,-2.1668,30.3851,0.037,0.07,0.001,1.7
-2.1304,-2.1304,28.2547,0.0364,0.07,0.001,1.7
-2.0612,-2.0612,26.1935,0.0692,0.07,0.001,1.7
-1.9763,-1.9763,24.2172,0.0849,0.07,0.001,1.7
-1.8794,-1.8794,22.3378,0.0969,0.07,0.001,1.7
-1.7872,-1.7872,20.5506,0.0922,0.07,0.001,1.7
-1.986,-1.986,18.5646,-0.1988,0.07,0.001,1.7
-2.1819,-2.1819,16.3827,-0.1959,0.07,0.001,1.7
-2.3012,-2.3012,14.0815,-0.1193,0.07,0.001,1.7
-2.4483,-2.4483,11.6332,-0.1471,0.07,0.001,1.7
-2.5584,-2.5584,9.0748,-0.1101,0.07,0.001,1.7
-2.61,-2.61,6.4648,-0.0516,0.07,0.001,1.7
-2.6596,-2.6596,3.8052,-0.0496,0.07,0.001,1.7
-2.674,-2.674,1.1312,-0.0144,0.07,0.001,1.7
-2.6736,-2.6736,-1.5424,0.0004,0.07,0.001,1.7
-2.7496,-2.7496,-4.292,-0.076,0.07,0.001,1.7
-2.8726,-2.8726,-7.1646,-0.123,0.07,0.001,1.7
-3.0647,-3.0647,-10.2293,-0.1921,0.07,0.001,1.7
-3.1688,-3.1688,-13.3981,-0.1041,0.07,0.001,1.7
-3.2795,-3.2795,-16.6776,-0.1107,0.07,0.001,1.7
-3.3379,-3.3379,-20.0155,-0.0584,0.07,0.001,1.7
-3.3448,-3.3448,-23.3603,-0.0069,0.07,0.001,1.7
-3.3035,-3.3035,-26.6638,0.0413,0.07,0.001,1.7
-3.2517,-3.2517,-29.9155,0.0518,0.07,0.001,1.7
-3.1438,-3.1438,-33.0593,0.1079,0.07,0.001,1.7
-3.0373,-3.0373,-36.0966,0.1065,0.07,0.001,1.7
-2.9894,-2.9894,-39.086,0.0479,0.07,0.001,1.7
-3.0592,-3.0592,-42.1452,-0.0698,0.07,0.001,1.7
-3.1109,-3.1109,-45.2561,-0.0517,0.07,0.001,1.7
-3.1571,-3.1571,-48.4132,-0.0462,0.07,0.001,1.7
-3.1632,-3.1632,-51.5764,-0.0061,0.07,0.001,1.7
-3.1292,-3.1292,-54.7056,0.034,0.07,0.001,1.7
-3.0856,-3.0856,-57.7912,0.0436,0.07,0.001,1.7
-2.993,-2.993,-60.7842,0.0926,0.07,0.001,1.7
-2.8699,-2.8699,-63.6541,0.1231,0.07,0.001,1.7
-2.7734,-2.7734,-66.4275,0.0965,0.07,0.001,1.7
-2.6126,-2.6126,-69.0401,0.1608,0.07,0.001,1.7
-2.4329,-2.4329,-71.473,0.1797,0.07,0.001,1.7
-2.3054,-2.3054,-73.7784,0.1275,0.07,0.001,1.7
-2.1527,-2.1527,-75.9311,0.1527,0.07,0.001,1.7
-2.0521,-2.0521,-77.9832,0.1006,0.07,0.001,1.7
-1.9931,-1.9931,-79.9763,0.059,0.07,0.001,1.7
-1.8974,-1.8974,-81.8737,0.0957,0.07,0.001,1.7
-1.7893,-1.7893,-83.663,0.1081,0.07,0.001,1.7
-1.67,-1.67,-85.333,0.1193,0.07,0.001,1.7
-1.5421,-1.5421,-86.8751,0.1279,0.07,0.001,1.7
-1.4532,-1.4532,-88.3283,0.0889,0.07,0.001,1.7
-1.3162,-1.3162,-89.6445,0.137,0.07,0.001,1.7
-1.1732,-1.1732,-90.8177,0.143,0.07,0.001,1.7
-1.0272,-1.0272,-91.8449,0.146,0.07,0.001,1.7
-0.9269,-0.9269,-92.7718,0.1003,0.07,0.001,1.7
-0.9004,-0.9004,-93.6722,0.0265,0.07,0.001,1.7
-0.8622,-0.8622,-94.5344,0.0382,0.07,0.001,1.7
-0.8176,-0.8176,-95.352,0.0446,0.07,0.001,1.7
-0.764,-0.764,-96.116,0.0536,0.07,0.001,1.7
-0.7236,-0.7236,-96.8396,0.0404,0.07,0.001,1.7
-0.6565,-0.6565,-97.4961,0.0671,0.07,0.001,1.7
-0.5805,-0.5805,-98.0766,0.076,0.07,0.001,1.7
-0.5256,-0.5256,-98.6022,0.0549,0.07,0.001,1.7
-0.4384,-0.4384,-99.0406,0.0872,0.07,0.001,1.7
-0.3446,-0.3446,-99.3852,0.0938,0.07,0.001,1.7
-0.274,-0.274,-99.6592,0.0706,0.07,0.001,1.7
-0.2212,-0.2212,-99.8804,0.0528,0.07,0.001,1.7
-0.1868,-0.1868,-100.067,0.0344,0.07,0.001,1.7
-0.1315,-0.1315,-100.199,0.0553,0.07,0.001,1.7
-0.0701,-0.0701,-100.269,0.0614,0.07,0.001,1.7
-0.0034,-0.0034,-100.272,0.0667,0.07,0.001,1.7
0.0673,0.0673,-100.205,0.0707,0.07,0.001,1.7
0.1161,0.1161,-100.089,0.0488,0.07,0.001,1.7
0.1908,0.1908,-99.898,0.0747,0.07,0.001,1.7
0.2681,0.2681,-99.6299,0.0773,0.07,0.001,1.7
0.3466,0.3466,-99.2833,0.0785,0.07,0.001,1.7
0.4245,0.4245,-98.8588,0.0779,0.07,0.001,1.7
0.4755,0.4755,-98.3833,0.051,0.07,0.001,1.7
0.5499,0.5499,-97.8334,0.0744,0.07,0.001,1.7
0.6227,0.6227,-97.2107,0.0728,0.07,0.001,1.7
0.6927,0.6927,-96.518,0.07,0.07,0.001,1.7
0.7584,0.7584,-95.7596,0.0657,0.07,0.001,1.7
0.8192,0.8192,-94.9404,0.0608,0.07,0.001,1.7
0.8748,0.8748,-94.0656,0.0556,0.07,0.001,1.7
0.9088,0.9088,-93.1568,0.034,0.07,0.001,1.7
0.955,0.955,-92.2018,0.0462,0.07,0.001,1.7
0.9936,0.9936,-91.2082,0.0386,0.07,0.001,1.7
1.025,1.025,-90.1832,0.0314,0.07,0.001,1.7
1.0521,1.0521,-89.1311,0.0271,0.07,0.001,1.7
1.0682,1.0682,-88.0629,0.0161,0.07,0.001,1.7
1.09,1.09,-86.9729,0.0218,0.07,0.001,1.7
1.1097,1.1097,-85.8632,0.0197,0.07,0.001,1.7
1.1275,1.1275,-84.7357,0.0178,0.07,0.001,1.7
1.1383,1.1383,-83.5974,0.0108,0.07,0.001,1.7
1.1532,1.1532,-82.4442,0.0149,0.07,0.001,1.7
1.1669,1.1669,-81.2773,0.0137,0.07,0.001,1.7
1.1796,1.1796,-80.0977,0.0127,0.07,0.001,1.7
1.1874,1.1874,-78.9103,0.0078,0.07,0.001,1.7
1.1982,1.1982,-77.7121,0.0108,0.07,0.001,1.7
1.2081,1.2081,-76.504,0.0099,0.07,0.001,1.7
1.2172,1.2172,-75.2868,0.0091,0.07,0.001,1.7
1.2254,1.2254,-74.0614,0.0082,0.07,0.001,1.7
1.2326,1.2326,-72.8288,0.0072,0.07,0.001,1.7
1.2389,1.2389,-71.5899,0.0063,0.07,0.001,1.7
1.2425,1.2425,-70.3474,0.0036,0.07,0.001,1.7
1.2682,1.2682,-69.0792,0.0257,0.07,0.001,1.7
1.3079,1.3079,-67.7713,0.0397,0.07,0.001,1.7
1.3609,1.3609,-66.4104,0.053,0.07,0.001,1.7
1.3945,1.3945,-65.0159,0.0336,0.07,0.001,1.7
1.4386,1.4386,-63.5773,0.0441,0.07,0.001,1.7
1.4753,1.4753,-62.102,0.0367,0.07,0.001,1.7
1.5039,1.5039,-60.5981,0.0286,0.07,0.001,1.7
1.5236,1.5236,-59.0745,0.0197,0.07,0.001,1.7
1.5319,1.5319,-57.5426,0.0083,0.07,0.001,1.7
1.5376,1.5376,-56.005,0.0057,0.07,0.001,1.7
1.5359,1.5359,-54.4691,-0.0017,0.07,0.001,1.7
1.531,1.531,-52.9381,-0.0049,0.07,0.001,1.7
1.5186,1.5186,-51.4195,-0.0124,0.07,0.001,1.7
1.5006,1.5006,-49.9189,-0.018,0.07,0.001,1.7
1.478,1.478,-48.4409,-0.0226,0.07,0.001,1.7
1.4609,1.4609,-46.98,-0.0171,0.07,0.001,1.7
1.4329,1.4329,-45.5471,-0.028,0.07,0.001,1.7
1.4023,1.4023,-44.1448,-0.0306,0.07,0.001,1.7
1.37,1.37,-42.7748,-0.0323,0.07,0.001,1.7
1.3481,1.3481,-41.4267,-0.0219,0.07,0.001,1.7
1.3152,1.3152,-40.1115,-0.0329,0.07,0.001,1.7
1.282,1.282,-38.8295,-0.0332,0.07,0.001,1.7
1.2492,1.2492,-37.5803,-0.0328,0.07,0.001,1.7
1.2279,1.2279,-36.3524,-0.0213,0.07,0.001,1.7
1.1973,1.1973,-35.1551,-0.0306,0.07,0.001,1.7
1.1675,1.1675,-33.9876,-0.0298,0.07,0.001,1.7
1.1391,1.1391,-32.8485,-0.0284,0.07,0.001,1.7
1.1211,1.1211,-31.7274,-0.018,0.07,0.001,1.7
1.0956,1.0956,-30.6318,-0.0255,0.07,0.001,1.7
1.0794,1.0794,-29.5524,-0.0162,0.07,0.001,1.7
1.0562,1.0562,-28.4962,-0.0232,0.07,0.001,1.7
1.0348,1.0348,-27.4614,-0.0214,0.07,0.001,1.7
1.0396,1.0396,-26.4218,0.0048,0.07,0.001,1.7
1.0952,1.0952,-25.3266,0.0556,0.07,0.001,1.7
1.2205,1.2205,-24.1061,0.1253,0.07,0.001,1.7
1.301,1.301,-22.8051,0.0805,0.07,0.001,1.7
1.4073,1.4073,-21.3978,0.1063,0.07,0.001,1.7
1.496,1.496,-19.9018,0.0887,0.07,0.001,1.7
1.5647,1.5647,-18.3371,0.0687,0.07,0.001,1.7
1.6114,1.6114,-16.7257,0.0467,0.07,0.001,1.7
1.6307,1.6307,-15.095,0.0193,0.07,0.001,1.7
1.643,1.643,-13.452,0.0123,0.07,0.001,1.7
1.6412,1.6412,-11.8108,-0.0018,0.07,0.001,1.7
1.6248,1.6248,-10.186,-0.0164,0.07,0.001,1.7
1.5934,1.5934,-8.5926,-0.0314,0.07,0.001,1.7
1.549,1.549,-7.0436,-0.0444,0.07,0.001,1.7
1.4956,1.4956,-5.548,-0.0534,0.07,0.001,1.7
1.5152,1.5152,-4.0328,0.0196,0.07,0.001,1.7
1.5665,1.5665,-2.4663,0.0513,0.07,0.001,1.7
1.6748,1.6748,-0.7915,0.1083,0.07,0.001,1.7
1.7387,1.7387,0.9472,0.0639,0.07,0.001,1.7
1.8144,1.8144,2.7616,0.0757,0.07,0.001,1.7
1.8664,1.8664,4.628,0.052,0.07,0.001,1.7
1.8938,1.8938,6.5218,0.0274,0.07,0.001,1.7
1.8983,1.8983,8.4201,0.0045,0.07,0.001,1.7
1.8866,1.8866,10.3067,-0.0117,0.07,0.001,1.7
1.8545,1.8545,12.1612,-0.0321,0.07,0.001,1.7
1.8042,1.8042,13.9654,-0.0503,0.07,0.001,1.7
1.7385,1.7385,15.7039,-0.0657,0.07,0.001,1.7
1.6877,1.6877,17.3916,-0.0508,0.07,0.001,1.7
1.6038,1.6038,18.9954,-0.0839,0.07,0.001,1.7
1.5112,1.5112,20.5066,-0.0926,0.07,0.001,1.7
1.4463,1.4463,21.9529,-0.0649,0.07,0.001,1.7
1.3471,1.3471,23.3,-0.0992,0.07,0.001,1.7
1.2456,1.2456,24.5456,-0.1015,0.07,0.001,1.7
1.1442,1.1442,25.6898,-0.1014,0.07,0.001,1.7
1.0955,1.0955,26.7853,-0.0487,0.07,0.001,1.7
1.1593,1.1593,27.9446,0.0638,0.07,0.001,1.7
1.3853,1.3853,29.3299,0.226,0.07,0.001,1.7
1.7229,1.7229,31.0528,0.3376,0.07,0.001,1.7
1.9407,1.9407,32.9935,0.2178,0.07,0.001,1.7
2.233,2.233,35.2265,0.2923,0.07,0.001,1.7
2.4795,2.4795,37.706,0.2465,0.07,0.001,1.7
2.6711,2.6711,40.3771,0.1916,0.07,0.001,1.7
2.7654,2.7654,43.1425,0.0943,0.07,0.001,1.7
2.8591,2.8591,46.0016,0.0937,0.07,0.001,1.7
2.9015,2.9015,48.9031,0.0424,0.07,0.001,1.7
2.9029,2.9029,51.806,0.0014,0.07,0.001,1.7
2.8677,2.8677,54.6737,-0.0352,0.07,0.001,1.7
2.7928,2.7928,57.4665,-0.0749,0.07,0.001,1.7
2.6837,2.6837,60.1502,-0.1091,0.07,0.001,1.7
2.5954,2.5954,62.7456,-0.0883,0.07,0.001,1.7
2.4455,2.4455,65.1911,-0.1499,0.07,0.001,1.7
2.2782,2.2782,67.4693,-0.1673,0.07,0.001,1.7
2.1613,2.1613,69.6306,-0.1169,0.07,0.001,1.7
1.9804,1.9804,71.611,-0.1809,0.07,0.001,1.7
1.7925,1.7925,73.4035,-0.1879,0.07,0.001,1.7
1.6031,1.6031,75.0066,-0.1894,0.07,0.001,1.7
1.4184,1.4184,76.425,-0.1847,0.07,0.001,1.7
1.2995,1.2995,77.7245,-0.1189,0.07,0.001,1.7
1.1296,1.1296,78.8541,-0.1699,0.07,0.001,1.7
1.0445,1.0445,79.8986,-0.0851,0.07,0.001,1.7
1.1323,1.1323,81.0309,0.0878,0.07,0.001,1.7
1.2742,1.2742,82.3051,0.1419,0.07,0.001,1.7
1.5816,1.5816,83.8867,0.3074,0.07,0.001,1.7
1.8749,1.8749,85.7616,0.2933,0.07,0.001,1.7
2.0507,2.0507,87.8123,0.1758,0.07,0.001,1.7
